day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
187,58064.582,56646,59103,128.46,88,176,241.678,183,293,646230.38,645146,647813,2789.03,2573,2950,2799.808,2619,3019,91.055,63,127
188,58045.633,56627,59087,123.449,86,162,236.416,176,287,646373.134,645294,647938,2789.91,2573,2950,2701.564,2515,2893,87.529,60,125
189,58027.059,56602,59078,118.984,86,160,231.068,168,277,646510.594,645432,648055,2790.724,2574,2951,2606.972,2437,2794,84.464,58,121
190,58009.324,56588,59059,114.568,79,150,225.9,165,273,646643.606,645552,648199,2791.563,2574,2953,2515.473,2343,2698,80.88,55,112
191,57991.977,56571,59043,110.696,73,142,220.83,161,265,646771.952,645656,648339,2792.389,2575,2954,2427.045,2267,2582,77.642,48,105
192,57975.482,56556,59019,106.637,76,142,215.856,158,263,646895.243,645778,648465,2793.176,2575,2954,2342.265,2172,2496,74.834,49,105
193,57959.713,56541,59004,102.584,70,143,210.926,153,258,647014.499,645898,648595,2793.933,2578,2955,2260.241,2107,2409,72.041,44,106
194,57944.406,56531,58986,98.754,68,142,206.164,148,251,647129.221,646009,648741,2794.689,2578,2955,2181.303,2030,2339,69.709,41,99
195,57929.545,56520,58972,95.162,64,135,201.404,142,247,647240.313,646131,648827,2795.43,2579,2957,2104.737,1957,2274,67.125,41,93
196,57915.272,56505,58952,91.68,61,132,196.76,137,244,647347.395,646219,648937,2796.148,2581,2957,2031.211,1877,2185,64.292,35,94
197,57901.689,56489,58941,87.989,54,131,192.162,135,240,647451.403,646323,649042,2796.839,2581,2957,1959.724,1813,2117,61.665,32,89
198,57888.642,56479,58927,84.407,53,131,187.807,133,232,647551.651,646413,649128,2797.503,2583,2958,1890.844,1745,2031,58.757,37,81
