day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
188,1138.716,1024,1242,0.062,0,2,40.629,23,61,1264539.358,1264383,1264687,1030.676,935,1126,4.441,0,13,0.63,0,6
189,1138.714,1024,1242,0.057,0,2,38.9,20,60,1264541.558,1264386,1264690,1030.687,935,1126,4.127,0,11,0.573,0,6
190,1138.712,1024,1242,0.051,0,2,37.158,19,60,1264543.748,1264388,1264692,1030.698,935,1126,3.833,0,11,0.545,0,4
191,1138.712,1024,1242,0.047,0,1,35.538,19,55,1264545.791,1264390,1264693,1030.71,935,1126,3.562,0,11,0.486,0,4
192,1138.708,1024,1242,0.046,0,1,34.064,18,54,1264547.645,1264393,1264695,1030.716,935,1126,3.31,0,10,0.462,0,4
193,1138.706,1024,1242,0.042,0,1,32.535,17,53,1264549.493,1264397,1264696,1030.724,935,1126,3.096,0,9,0.442,0,4
194,1138.706,1024,1242,0.039,0,1,31.18,14,53,1264551.188,1264398,1264697,1030.733,935,1126,2.883,0,9,0.365,0,4
195,1138.705,1024,1242,0.036,0,1,29.855,14,50,1264552.819,1264401,1264700,1030.742,935,1126,2.674,0,9,0.338,0,4
196,1138.702,1024,1242,0.033,0,2,28.566,11,47,1264554.401,1264402,1264704,1030.749,935,1126,2.484,0,8,0.299,0,3
197,1138.702,1024,1242,0.031,0,2,27.306,11,46,1264555.919,1264404,1264707,1030.757,935,1126,2.309,0,8,0.276,0,3
198,1138.701,1024,1242,0.027,0,1,26.143,11,43,1264557.309,1264404,1264707,1030.764,935,1126,2.134,0,7,0.283,0,3
