day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
189,16039.591,15571,16701,64.373,38,88,3.591,0,11,791611.7,790960,792075,2083.391,1927,2236,302.421,211,352,21.555,7,40
190,16036.353,15571,16697,61.07,34,86,3.332,0,11,791634.608,790974,792100,2083.429,1927,2236,287.567,199,344,20.427,7,36
191,16033.258,15565,16694,58.039,33,82,3.178,0,11,791656.153,791000,792118,2083.456,1927,2236,273.346,188,321,19.527,7,36
192,16030.369,15563,16689,55.006,30,82,3.04,0,11,791676.608,791023,792147,2083.482,1927,2236,259.961,177,313,18.663,6,35
193,16027.644,15559,16683,52.179,26,79,2.926,0,10,791696.084,791044,792177,2083.507,1927,2236,247.277,170,296,17.736,6,31
194,16024.926,15555,16678,49.69,26,77,2.811,0,9,791714.413,791056,792198,2083.528,1927,2236,235.191,161,282,16.979,5,34
195,16022.381,15555,16678,47.342,25,73,2.647,0,10,791732.101,791079,792218,2083.556,1927,2236,223.464,155,275,16.256,4,40
196,16020.098,15553,16677,44.876,22,71,2.535,0,8,791749.042,791095,792244,2083.579,1927,2237,212.382,151,259,15.362,4,35
197,16017.904,15552,16677,42.631,21,66,2.413,0,9,791764.86,791112,792254,2083.597,1927,2237,202.041,139,248,14.669,3,30
198,16015.621,15550,16674,40.648,18,62,2.297,0,8,791780.103,791127,792278,2083.619,1927,2237,192.012,139,236,13.946,2,27
