day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
189,129815.152,127790,131654,35.274,16,58,5.354,0,14,1136112.852,1134301,1138136,698.507,617,782,3.404,0,11,61.821,39,90
190,129813.278,127789,131652,33.125,16,52,5.11,0,13,1136122.969,1134313,1138147,698.518,617,782,3.158,0,11,57.8,32,87
191,129811.645,127787,131650,30.866,12,52,4.695,0,13,1136132.398,1134325,1138152,698.526,617,782,2.98,0,12,54.256,32,83
192,129810.034,127786,131645,28.873,13,48,4.421,0,13,1136141.137,1134330,1138165,698.536,617,782,2.799,0,10,50.935,28,83
193,129808.573,127784,131642,26.978,13,45,4.131,0,13,1136149.389,1134339,1138170,698.544,617,782,2.552,0,11,47.682,25,75
194,129807.179,127783,131641,25.27,11,43,3.956,0,14,1136156.946,1134349,1138179,698.552,617,782,2.476,0,9,44.649,20,69
195,129805.894,127782,131638,23.659,9,42,3.706,0,12,1136164.165,1134359,1138187,698.563,617,782,2.332,0,9,41.794,17,66
196,129804.707,127781,131636,22.148,9,40,3.5,0,11,1136170.981,1134367,1138199,698.571,617,782,2.128,0,9,39.16,19,65
197,129803.515,127780,131633,20.771,8,37,3.212,0,11,1136177.422,1134372,1138204,698.58,617,782,1.999,0,7,36.684,16,67
198,129802.436,127780,131629,19.454,8,36,3.016,0,11,1136183.339,1134377,1138209,698.589,617,782,1.833,0,7,34.315,15,59
