day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
189,262499.981,257454,267608,6989.164,6454,7459,1512.87,1381,1609,313823.046,307614,320230,11758.859,11248,12291,11704.792,10903,12419,4201.928,3948,4486
190,260740.332,255829,265790,6817.396,6278,7274,1507.51,1403,1615,316259.001,310179,322569,11883.809,11380,12423,11450.184,10635,12165,4139.994,3897,4404
191,259023.102,254254,263998,6651.266,6130,7234,1501.585,1387,1600,318647.688,312637,324864,12006.546,11509,12558,11199.91,10398,11891,4079.157,3825,4320
192,257350.21,252668,262214,6485.708,6009,7022,1494.62,1383,1598,320990.845,315026,327058,12128.001,11632,12665,10952.074,10184,11575,4018.271,3759,4247
193,255718.913,251151,260476,6328.09,5798,6785,1488.234,1389,1593,323290.019,317495,329369,12247.102,11760,12776,10703.891,9923,11424,3955.988,3688,4260
194,254127.517,249646,258784,6171.908,5658,6646,1481.824,1373,1588,325542.992,319856,331587,12364.999,11858,12908,10462.333,9689,11168,3894.998,3641,4151
195,252579.434,248244,257122,6014.043,5514,6409,1474.822,1385,1573,327750.584,322137,333655,12481.102,11972,13032,10226.543,9455,11074,3832.829,3590,4085
196,251069.671,246827,255543,5860.605,5365,6317,1468.319,1368,1579,329915.79,324323,335756,12595.668,12086,13137,9990.593,9266,10786,3772.241,3511,4017
197,249601.344,245479,253942,5709.816,5220,6105,1461.512,1327,1565,332037.48,326539,337750,12708.075,12208,13239,9756.164,9091,10549,3709.323,3444,3964
198,248169.395,244176,252423,5565.499,5102,5970,1454.638,1337,1567,334116.577,328667,339667,12819.056,12324,13348,9525.313,8887,10194,3645.055,3360,3874
