day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
184,3006.214,2791,3159,57.121,34,83,638.626,568,719,586669.794,586249,587169,7855.606,7549,8142,1626.631,1490,1800,445.3,375,521
185,3003.789,2788,3158,54.175,33,83,624.997,549,705,586812.682,586405,587306,7860.067,7555,8145,1554.511,1421,1712,424.659,353,499
186,3001.404,2785,3153,51.376,30,79,612.165,539,692,586948.445,586543,587411,7864.328,7559,8148,1485.369,1339,1637,405.105,338,480
187,2999.207,2784,3150,48.761,28,76,599.229,527,686,587078.385,586687,587539,7868.522,7562,8153,1419.584,1285,1568,386.883,317,457
188,2997.024,2781,3148,46.354,27,73,586.567,516,668,587203.235,586824,587669,7872.711,7569,8156,1356.993,1225,1511,368.442,301,449
189,2995.015,2780,3148,44.109,24,70,574.351,504,656,587322.01,586936,587784,7876.67,7573,8162,1296.935,1176,1443,351.391,288,426
190,2993.06,2780,3146,41.869,24,64,562.047,490,643,587436.212,587064,587885,7880.591,7577,8166,1239.435,1125,1371,335.002,271,393
191,2991.19,2780,3145,39.842,21,60,549.734,483,623,587545.27,587186,588005,7884.385,7581,8169,1184.319,1067,1313,320.026,266,382
192,2989.423,2778,3143,38.065,18,57,537.944,472,615,587650.543,587266,588076,7888.043,7585,8171,1131.504,1016,1258,304.75,243,367
193,2987.719,2778,3141,36.109,19,57,526.232,465,615,587751.055,587387,588181,7891.532,7590,8175,1081.401,967,1207,290.435,241,356
194,2986.105,2777,3139,34.3,18,54,514.429,457,602,587847.516,587479,588278,7894.904,7593,8177,1033.256,918,1157,277.042,221,343
195,2984.595,2775,3135,32.687,16,51,502.87,444,588,587939.165,587588,588357,7898.219,7597,8179,987.565,874,1104,264.624,203,336
196,2983.196,2775,3134,31.008,16,54,491.289,433,572,588028.051,587678,588461,7901.596,7604,8183,943.571,835,1050,251.956,197,329
197,2981.758,2774,3132,29.517,16,48,480.313,424,554,588112.596,587761,588551,7904.74,7609,8186,901.543,795,1009,240.231,193,304
198,2980.415,2773,3129,28.038,14,45,469.571,414,541,588193.24,587828,588626,7907.801,7614,8191,861.579,757,961,229.094,176,301
