Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210404,City of Edinburgh,Female,60 - 64,13419.0,Dose 2,1,0.00745212012817647,1386,10.3286384976526
20210404,City of Edinburgh,Female,65 - 69,11652.0,Dose 2,0,0.0,446,3.8276690696876097
20210404,City of Edinburgh,Female,70 - 74,10866.0,Dose 2,0,0.0,235,2.1627093686729197
20210404,City of Edinburgh,Female,75 - 79,7850.0,Dose 2,1,0.0127388535031847,1054,13.426751592356698
20210404,City of Edinburgh,Female,80 years and over,14076.0,Dose 2,1,0.0071042909917590205,6878,48.863313441318596
20210404,City of Edinburgh,Male,18 - 29,52834.0,Dose 2,2,0.00378544119317106,1159,2.19366317144263
20210404,City of Edinburgh,Male,18 years and over,211314.0,Dose 2,7,0.00331260588508097,11128,5.266096898454429
20210404,City of Edinburgh,Male,30 - 39,45979.0,Dose 2,1,0.0021749059353183,1431,3.1122903934404804
20210404,City of Edinburgh,Male,40 - 49,33511.0,Dose 2,1,0.00298409477485005,1317,3.9300528184775096
20210404,City of Edinburgh,Male,50 - 54,16113.0,Dose 2,0,0.0,665,4.12710233972569
20210404,City of Edinburgh,Male,55 - 59,15149.0,Dose 2,1,0.0066010957818998,699,4.61416595154796
20210404,City of Edinburgh,Male,60 - 64,12817.0,Dose 2,1,0.0078021377857533,500,3.90106889287665
20210404,City of Edinburgh,Male,65 - 69,10849.0,Dose 2,0,0.0,256,2.3596644852060096
20210404,City of Edinburgh,Male,70 - 74,9515.0,Dose 2,0,0.0,168,1.7656332107199197
20210404,City of Edinburgh,Male,75 - 79,6054.0,Dose 2,1,0.0165180046250413,749,12.3719854641559
20210404,City of Edinburgh,Male,80 years and over,8493.0,Dose 2,0,0.0,4184,49.264099846932794
20210404,City of Edinburgh,Total,18 - 29,111301.0,Dose 2,3,0.0026953935723847897,4580,4.1149675205074505
20210404,City of Edinburgh,Total,18 years and over,437449.0,Dose 2,13,0.00297177499548519,34910,7.9803588532606105
20210404,City of Edinburgh,Total,30 - 39,91878.0,Dose 2,3,0.00326519950368968,4585,4.99031324147239
20210404,City of Edinburgh,Total,40 - 49,66048.0,Dose 2,1,0.0015140503875969,4591,6.95100532945736
20210404,City of Edinburgh,Total,50 - 54,32005.0,Dose 2,0,0.0,2542,7.942508982971411
20210404,City of Edinburgh,Total,50 years and over,168222.0,Dose 2,6,0.00356671541177729,21154,12.575049636789501
20210404,City of Edinburgh,Total,55 - 59,30626.0,Dose 2,1,0.00326519950368968,2756,8.99888983216874
20210404,City of Edinburgh,Total,60 - 64,26236.0,Dose 2,2,0.00762311327946333,1886,7.1885958225339195
20210404,City of Edinburgh,Total,65 - 69,22501.0,Dose 2,0,0.0,702,3.11986133949602
20210404,City of Edinburgh,Total,70 - 74,20381.0,Dose 2,0,0.0,403,1.97733182866395
20210404,City of Edinburgh,Total,75 - 79,13904.0,Dose 2,2,0.0143843498273878,1803,12.9674913693901
20210404,City of Edinburgh,Total,80 years and over,22569.0,Dose 2,1,0.004430856484558461,11062,49.014134432185706
20210405,City of Edinburgh,Female,18 - 29,58467.0,Dose 1,11,0.0188140318470248,8029,13.7325328817966
20210405,City of Edinburgh,Female,18 years and over,226135.0,Dose 1,566,0.250292966590753,106910,47.277069007451296
20210405,City of Edinburgh,Female,30 - 39,45899.0,Dose 1,7,0.0152508769254232,9049,19.715026471164897
20210405,City of Edinburgh,Female,40 - 49,32537.0,Dose 1,5,0.015367120508959,10287,31.616313735132298
20210405,City of Edinburgh,Female,50 - 54,15892.0,Dose 1,529,3.32871885225271,8389,52.787566070979096
20210405,City of Edinburgh,Female,55 - 59,15477.0,Dose 1,5,0.0323060024552562,14727,95.1540996317116
20210405,City of Edinburgh,Female,60 - 64,13419.0,Dose 1,2,0.0149042402563529,13181,98.226395409494
20210405,City of Edinburgh,Female,65 - 69,11652.0,Dose 1,1,0.00858221764503948,11017,94.55029179539991
20210405,City of Edinburgh,Female,70 - 74,10866.0,Dose 1,2,0.0184060371801951,10988,101.122768267992
20210405,City of Edinburgh,Female,75 - 79,7850.0,Dose 1,3,0.0382165605095541,7609,96.9299363057325
20210405,City of Edinburgh,Female,80 years and over,14076.0,Dose 1,1,0.0071042909917590205,13634,96.8599033816425
20210405,City of Edinburgh,Male,18 - 29,52834.0,Dose 1,7,0.0132490441760987,4601,8.70840746489003
20210405,City of Edinburgh,Male,18 years and over,211314.0,Dose 1,684,0.32368891791362603,86971,41.1572352044824
20210405,City of Edinburgh,Male,30 - 39,45979.0,Dose 1,4,0.00869962374127319,5764,12.5361578111747
20210405,City of Edinburgh,Male,40 - 49,33511.0,Dose 1,5,0.0149204738742502,7413,22.121094565963396
20210405,City of Edinburgh,Male,50 - 54,16113.0,Dose 1,649,4.02780363681499,7259,45.0505802767951
20210405,City of Edinburgh,Male,55 - 59,15149.0,Dose 1,6,0.0396065746913988,14352,94.7389266618259
20210405,City of Edinburgh,Male,60 - 64,12817.0,Dose 1,6,0.0468128267145198,12720,99.24319263478192
20210405,City of Edinburgh,Male,65 - 69,10849.0,Dose 1,4,0.0368697575813439,10575,97.474421605678
20210405,City of Edinburgh,Male,70 - 74,9515.0,Dose 1,1,0.0105097214923805,9730,102.259590120862
20210405,City of Edinburgh,Male,75 - 79,6054.0,Dose 1,2,0.0330360092500826,6262,103.435744962009
20210405,City of Edinburgh,Male,80 years and over,8493.0,Dose 1,0,0.0,8295,97.66866831508301
20210405,City of Edinburgh,Total,18 - 29,111301.0,Dose 1,18,0.0161723614343088,12630,11.34760693974
20210405,City of Edinburgh,Total,18 years and over,437449.0,Dose 1,1250,0.28574759571973,193881,44.3208236845895
20210405,City of Edinburgh,Total,30 - 39,91878.0,Dose 1,11,0.0119723981801955,14813,16.1224667493851
20210405,City of Edinburgh,Total,40 - 49,66048.0,Dose 1,10,0.015140503875968998,17700,26.7986918604651
20210405,City of Edinburgh,Total,50 - 54,32005.0,Dose 1,1178,3.68067489454773,15648,48.8923605686611
20210405,City of Edinburgh,Total,50 years and over,168222.0,Dose 1,1211,0.7198820606103841,148738,88.4176861528219
20210405,City of Edinburgh,Total,55 - 59,30626.0,Dose 1,11,0.0359171945405864,29079,94.9487363677921
20210405,City of Edinburgh,Total,60 - 64,26236.0,Dose 1,8,0.0304924531178533,25901,98.7231285256899
20210405,City of Edinburgh,Total,65 - 69,22501.0,Dose 1,5,0.022221234611795,21592,95.9601795475757
20210405,City of Edinburgh,Total,70 - 74,20381.0,Dose 1,3,0.0147195917766547,20718,101.653500809578
20210405,City of Edinburgh,Total,75 - 79,13904.0,Dose 1,5,0.0359608745684695,13871,99.76265822784809
20210405,City of Edinburgh,Total,80 years and over,22569.0,Dose 1,1,0.004430856484558461,21929,97.1642518498826
20210405,City of Edinburgh,Female,18 - 29,58467.0,Dose 2,1,0.00171036653154771,3422,5.85287427095627
20210405,City of Edinburgh,Female,18 years and over,226135.0,Dose 2,178,0.0787140424967387,23960,10.595440776527301
20210405,City of Edinburgh,Female,30 - 39,45899.0,Dose 2,0,0.0,3154,6.87160940325497
20210405,City of Edinburgh,Female,40 - 49,32537.0,Dose 2,1,0.00307342410179181,3275,10.065463933368198
20210405,City of Edinburgh,Female,50 - 54,15892.0,Dose 2,0,0.0,1877,11.810974075006301
20210405,City of Edinburgh,Female,55 - 59,15477.0,Dose 2,4,0.025844801964205,2061,13.316534212056599
20210405,City of Edinburgh,Female,60 - 64,13419.0,Dose 2,1,0.00745212012817647,1387,10.336090617780801
20210405,City of Edinburgh,Female,65 - 69,11652.0,Dose 2,2,0.017164435290078998,448,3.84483350497769
20210405,City of Edinburgh,Female,70 - 74,10866.0,Dose 2,3,0.0276090557702927,238,2.19031842444322
20210405,City of Edinburgh,Female,75 - 79,7850.0,Dose 2,79,1.00636942675159,1133,14.4331210191083
20210405,City of Edinburgh,Female,80 years and over,14076.0,Dose 2,87,0.6180733162830351,6965,49.481386757601605
20210405,City of Edinburgh,Male,18 - 29,52834.0,Dose 2,1,0.00189272059658553,1160,2.19555589203922
20210405,City of Edinburgh,Male,18 years and over,211314.0,Dose 2,136,0.0643592000530017,11264,5.33045609850743
20210405,City of Edinburgh,Male,30 - 39,45979.0,Dose 2,0,0.0,1431,3.1122903934404804
20210405,City of Edinburgh,Male,40 - 49,33511.0,Dose 2,0,0.0,1317,3.9300528184775096
20210405,City of Edinburgh,Male,50 - 54,16113.0,Dose 2,0,0.0,665,4.12710233972569
20210405,City of Edinburgh,Male,55 - 59,15149.0,Dose 2,1,0.0066010957818998,700,4.620767047329861
20210405,City of Edinburgh,Male,60 - 64,12817.0,Dose 2,0,0.0,500,3.90106889287665
20210405,City of Edinburgh,Male,65 - 69,10849.0,Dose 2,6,0.0553046363720159,262,2.4149691215780296
20210405,City of Edinburgh,Male,70 - 74,9515.0,Dose 2,6,0.0630583289542827,174,1.8286915396741998
20210405,City of Edinburgh,Male,75 - 79,6054.0,Dose 2,74,1.22233234225306,823,13.594317806408998
20210405,City of Edinburgh,Male,80 years and over,8493.0,Dose 2,48,0.565171317555634,4232,49.829271164488404
20210405,City of Edinburgh,Total,18 - 29,111301.0,Dose 2,2,0.0017969290482565301,4582,4.11676444955571
20210405,City of Edinburgh,Total,18 years and over,437449.0,Dose 2,314,0.0717797960447961,35224,8.052138649305402
20210405,City of Edinburgh,Total,30 - 39,91878.0,Dose 2,0,0.0,4585,4.99031324147239
20210405,City of Edinburgh,Total,40 - 49,66048.0,Dose 2,1,0.0015140503875969,4592,6.95251937984496
20210405,City of Edinburgh,Total,50 - 54,32005.0,Dose 2,0,0.0,2542,7.942508982971411
20210405,City of Edinburgh,Total,50 years and over,168222.0,Dose 2,311,0.18487474884379,21465,12.759924385633301
20210405,City of Edinburgh,Total,55 - 59,30626.0,Dose 2,5,0.0163259975184484,2761,9.01521582968719
20210405,City of Edinburgh,Total,60 - 64,26236.0,Dose 2,1,0.00381155663973167,1887,7.192407379173651
20210405,City of Edinburgh,Total,65 - 69,22501.0,Dose 2,8,0.0355539753788721,710,3.15541531487489
20210405,City of Edinburgh,Total,70 - 74,20381.0,Dose 2,9,0.0441587753299642,412,2.0214906039939198
20210405,City of Edinburgh,Total,75 - 79,13904.0,Dose 2,153,1.10040276179517,1956,14.0678941311853
20210405,City of Edinburgh,Total,80 years and over,22569.0,Dose 2,135,0.598165625415393,11197,49.6123000576011
20210406,City of Edinburgh,Female,18 - 29,58467.0,Dose 1,14,0.023945131441668,8043,13.7564780132382
20210406,City of Edinburgh,Female,18 years and over,226135.0,Dose 1,902,0.398876777146395,107812,47.6759457845977
20210406,City of Edinburgh,Female,30 - 39,45899.0,Dose 1,22,0.0479313274799015,9071,19.762957798644898
20210406,City of Edinburgh,Female,40 - 49,32537.0,Dose 1,19,0.0583950579340443,10306,31.674708793066397
20210406,City of Edinburgh,Female,50 - 54,15892.0,Dose 1,808,5.084319154291469,9197,57.8718852252706
20210406,City of Edinburgh,Female,55 - 59,15477.0,Dose 1,8,0.0516896039284099,14735,95.20578923564001
20210406,City of Edinburgh,Female,60 - 64,13419.0,Dose 1,6,0.0447127207690588,13187,98.2711081302631
20210406,City of Edinburgh,Female,65 - 69,11652.0,Dose 1,7,0.0600755235152763,11024,94.6103673189152
20210406,City of Edinburgh,Female,70 - 74,10866.0,Dose 1,4,0.0368120743603902,10992,101.15958034235202
20210406,City of Edinburgh,Female,75 - 79,7850.0,Dose 1,6,0.0764331210191083,7615,97.00636942675159
20210406,City of Edinburgh,Female,80 years and over,14076.0,Dose 1,8,0.0568343279340722,13642,96.9167377095766
20210406,City of Edinburgh,Male,18 - 29,52834.0,Dose 1,12,0.0227126471590264,4613,8.73112011204906
20210406,City of Edinburgh,Male,18 years and over,211314.0,Dose 1,1027,0.48600660628259396,87998,41.643241810765
20210406,City of Edinburgh,Male,30 - 39,45979.0,Dose 1,11,0.0239239652885013,5775,12.560081776463198
20210406,City of Edinburgh,Male,40 - 49,33511.0,Dose 1,14,0.0417773268479007,7427,22.162871892811303
20210406,City of Edinburgh,Male,50 - 54,16113.0,Dose 1,928,5.75932476882021,8187,50.8099050456153
20210406,City of Edinburgh,Male,55 - 59,15149.0,Dose 1,24,0.158426298765595,14376,94.8973529605915
20210406,City of Edinburgh,Male,60 - 64,12817.0,Dose 1,5,0.0390106889287665,12725,99.2822033237107
20210406,City of Edinburgh,Male,65 - 69,10849.0,Dose 1,14,0.129044151534704,10589,97.6034657572126
20210406,City of Edinburgh,Male,70 - 74,9515.0,Dose 1,7,0.0735680504466632,9737,102.333158171308
20210406,City of Edinburgh,Male,75 - 79,6054.0,Dose 1,5,0.0825900231252065,6267,103.51833498513399
20210406,City of Edinburgh,Male,80 years and over,8493.0,Dose 1,7,0.08242081714353,8302,97.75108913222651
20210406,City of Edinburgh,Total,18 - 29,111301.0,Dose 1,26,0.0233600776273349,12656,11.3709670173673
20210406,City of Edinburgh,Total,18 years and over,437449.0,Dose 1,1929,0.440965689714687,195810,44.7617893743042
20210406,City of Edinburgh,Total,30 - 39,91878.0,Dose 1,33,0.0359171945405864,14846,16.1583839439256
20210406,City of Edinburgh,Total,40 - 49,66048.0,Dose 1,33,0.0499636627906977,17733,26.8486555232558
20210406,City of Edinburgh,Total,50 - 54,32005.0,Dose 1,1736,5.424152476175599,17384,54.316513044836704
20210406,City of Edinburgh,Total,50 years and over,168222.0,Dose 1,1837,1.0920093685724799,150575,89.50969552139429
20210406,City of Edinburgh,Total,55 - 59,30626.0,Dose 1,32,0.10448638411807,29111,95.0532227519101
20210406,City of Edinburgh,Total,60 - 64,26236.0,Dose 1,11,0.0419271230370483,25912,98.7650556487269
20210406,City of Edinburgh,Total,65 - 69,22501.0,Dose 1,21,0.0933291853695391,21613,96.05350873294519
20210406,City of Edinburgh,Total,70 - 74,20381.0,Dose 1,11,0.0539718365144007,20729,101.707472646092
20210406,City of Edinburgh,Total,75 - 79,13904.0,Dose 1,11,0.0791139240506329,13882,99.84177215189871
20210406,City of Edinburgh,Total,80 years and over,22569.0,Dose 1,15,0.066462847268377,21944,97.23071469715099
20210406,City of Edinburgh,Female,18 - 29,58467.0,Dose 2,106,0.181298852344057,3528,6.03417312330032
20210406,City of Edinburgh,Female,18 years and over,226135.0,Dose 2,911,0.40285670064342105,24871,10.998297477170698
20210406,City of Edinburgh,Female,30 - 39,45899.0,Dose 2,125,0.27233708795398603,3279,7.143946491208959
20210406,City of Edinburgh,Female,40 - 49,32537.0,Dose 2,107,0.32885637889172303,3382,10.3943203122599
20210406,City of Edinburgh,Female,50 - 54,15892.0,Dose 2,59,0.371255977850491,1936,12.1822300528568
20210406,City of Edinburgh,Female,55 - 59,15477.0,Dose 2,74,0.4781288363377921,2135,13.794663048394401
20210406,City of Edinburgh,Female,60 - 64,13419.0,Dose 2,51,0.380058126537,1438,10.7161487443178
20210406,City of Edinburgh,Female,65 - 69,11652.0,Dose 2,20,0.17164435290079003,468,4.01647785787848
20210406,City of Edinburgh,Female,70 - 74,10866.0,Dose 2,9,0.082827167310878,247,2.2731455917541
20210406,City of Edinburgh,Female,75 - 79,7850.0,Dose 2,58,0.738853503184713,1191,15.171974522293
20210406,City of Edinburgh,Female,80 years and over,14076.0,Dose 2,302,2.14549587951122,7267,51.6268826371128
20210406,City of Edinburgh,Male,18 - 29,52834.0,Dose 2,31,0.0586743384941515,1191,2.25423023053337
20210406,City of Edinburgh,Male,18 years and over,211314.0,Dose 2,430,0.20348864722640198,11694,5.533944745733839
20210406,City of Edinburgh,Male,30 - 39,45979.0,Dose 2,40,0.0869962374127319,1471,3.19928663085322
20210406,City of Edinburgh,Male,40 - 49,33511.0,Dose 2,40,0.119363790994002,1357,4.04941660947152
20210406,City of Edinburgh,Male,50 - 54,16113.0,Dose 2,23,0.14274188543412197,688,4.26984422515981
20210406,City of Edinburgh,Male,55 - 59,15149.0,Dose 2,34,0.22443725658459301,734,4.845204303914451
20210406,City of Edinburgh,Male,60 - 64,12817.0,Dose 2,24,0.18725130685807898,524,4.0883201997347305
20210406,City of Edinburgh,Male,65 - 69,10849.0,Dose 2,9,0.0829569545580238,271,2.49792607613605
20210406,City of Edinburgh,Male,70 - 74,9515.0,Dose 2,7,0.0735680504466632,181,1.90225959012086
20210406,City of Edinburgh,Male,75 - 79,6054.0,Dose 2,42,0.6937561942517341,865,14.288074000660698
20210406,City of Edinburgh,Male,80 years and over,8493.0,Dose 2,180,2.11939244083363,4412,51.948663605322
20210406,City of Edinburgh,Total,18 - 29,111301.0,Dose 2,137,0.123089639805572,4719,4.2398540893612795
20210406,City of Edinburgh,Total,18 years and over,437449.0,Dose 2,1341,0.30655002068812603,36565,8.35868866999353
20210406,City of Edinburgh,Total,30 - 39,91878.0,Dose 2,165,0.17958597270293203,4750,5.16989921417532
20210406,City of Edinburgh,Total,40 - 49,66048.0,Dose 2,147,0.22256540697674398,4739,7.17508478682171
20210406,City of Edinburgh,Total,50 - 54,32005.0,Dose 2,82,0.256209967192626,2624,8.198718950164041
20210406,City of Edinburgh,Total,50 years and over,168222.0,Dose 2,892,0.530251691217558,22357,13.2901760768508
20210406,City of Edinburgh,Total,55 - 59,30626.0,Dose 2,108,0.352641546398485,2869,9.367857376085679
20210406,City of Edinburgh,Total,60 - 64,26236.0,Dose 2,75,0.285866747979875,1962,7.47827412715353
20210406,City of Edinburgh,Total,65 - 69,22501.0,Dose 2,29,0.128883160748411,739,3.2842984756233102
20210406,City of Edinburgh,Total,70 - 74,20381.0,Dose 2,16,0.0785044894754919,428,2.09999509346941
20210406,City of Edinburgh,Total,75 - 79,13904.0,Dose 2,100,0.7192174913693901,2056,14.7871116225547
20210406,City of Edinburgh,Total,80 years and over,22569.0,Dose 2,482,2.13567282555718,11679,51.74797288315829
20210407,City of Edinburgh,Female,18 - 29,58467.0,Dose 1,19,0.0324969640994065,8062,13.788974977337599
20210407,City of Edinburgh,Female,18 years and over,226135.0,Dose 1,733,0.32414265814668203,108545,48.0000884427444
20210407,City of Edinburgh,Female,30 - 39,45899.0,Dose 1,11,0.0239656637399508,9082,19.786923462384802
20210407,City of Edinburgh,Female,40 - 49,32537.0,Dose 1,20,0.0614684820358361,10326,31.7361772751022
20210407,City of Edinburgh,Female,50 - 54,15892.0,Dose 1,657,4.13415554996225,9854,62.006040775232805
20210407,City of Edinburgh,Female,55 - 59,15477.0,Dose 1,10,0.0646120049105124,14745,95.2704012405505
20210407,City of Edinburgh,Female,60 - 64,13419.0,Dose 1,7,0.0521648408972353,13194,98.32327297116029
20210407,City of Edinburgh,Female,65 - 69,11652.0,Dose 1,3,0.0257466529351184,11027,94.6361139718503
20210407,City of Edinburgh,Female,70 - 74,10866.0,Dose 1,1,0.00920301859009755,10993,101.168783360942
20210407,City of Edinburgh,Female,75 - 79,7850.0,Dose 1,1,0.0127388535031847,7616,97.0191082802548
20210407,City of Edinburgh,Female,80 years and over,14076.0,Dose 1,4,0.0284171639670361,13646,96.94515487354359
20210407,City of Edinburgh,Male,18 - 29,52834.0,Dose 1,9,0.0170344853692698,4622,8.74815459741833
20210407,City of Edinburgh,Male,18 years and over,211314.0,Dose 1,842,0.398459165034025,88840,42.041700975798996
20210407,City of Edinburgh,Male,30 - 39,45979.0,Dose 1,15,0.0326235890297745,5790,12.592705365492899
20210407,City of Edinburgh,Male,40 - 49,33511.0,Dose 1,16,0.0477455163976008,7443,22.210617409208897
20210407,City of Edinburgh,Male,50 - 54,16113.0,Dose 1,778,4.8283994290324594,8965,55.638304474647796
20210407,City of Edinburgh,Male,55 - 59,15149.0,Dose 1,12,0.0792131493827975,14388,94.97656610997429
20210407,City of Edinburgh,Male,60 - 64,12817.0,Dose 1,5,0.0390106889287665,12730,99.3212140126395
20210407,City of Edinburgh,Male,65 - 69,10849.0,Dose 1,3,0.0276523181860079,10592,97.63111807539872
20210407,City of Edinburgh,Male,70 - 74,9515.0,Dose 1,2,0.0210194429847609,9739,102.35417761429301
20210407,City of Edinburgh,Male,75 - 79,6054.0,Dose 1,1,0.0165180046250413,6268,103.534852989759
20210407,City of Edinburgh,Male,80 years and over,8493.0,Dose 1,1,0.0117744024490757,8303,97.7628635346756
20210407,City of Edinburgh,Total,18 - 29,111301.0,Dose 1,28,0.0251570066755914,12684,11.3961240240429
20210407,City of Edinburgh,Total,18 years and over,437449.0,Dose 1,1575,0.36004197060685905,197385,45.1218313449111
20210407,City of Edinburgh,Total,30 - 39,91878.0,Dose 1,26,0.0282983956986439,14872,16.1866823396243
20210407,City of Edinburgh,Total,40 - 49,66048.0,Dose 1,36,0.0545058139534884,17769,26.9031613372093
20210407,City of Edinburgh,Total,50 - 54,32005.0,Dose 1,1435,4.4836744258709595,18819,58.800187470707705
20210407,City of Edinburgh,Total,50 years and over,168222.0,Dose 1,1485,0.88276206441488,152060,90.39245758580921
20210407,City of Edinburgh,Total,55 - 59,30626.0,Dose 1,22,0.0718343890811729,29133,95.1250571409913
20210407,City of Edinburgh,Total,60 - 64,26236.0,Dose 1,12,0.045738679676780004,25924,98.8107943284037
20210407,City of Edinburgh,Total,65 - 69,22501.0,Dose 1,6,0.026665481534154,21619,96.08017421447941
20210407,City of Edinburgh,Total,70 - 74,20381.0,Dose 1,3,0.0147195917766547,20732,101.722192237869
20210407,City of Edinburgh,Total,75 - 79,13904.0,Dose 1,2,0.0143843498273878,13884,99.85615650172609
20210407,City of Edinburgh,Total,80 years and over,22569.0,Dose 1,5,0.0221542824227923,21949,97.2528689795737
20210407,City of Edinburgh,Female,18 - 29,58467.0,Dose 2,97,0.16590555356012804,3625,6.200078676860451
20210407,City of Edinburgh,Female,18 years and over,226135.0,Dose 2,1010,0.4466358591107079,25881,11.4449333362814
20210407,City of Edinburgh,Female,30 - 39,45899.0,Dose 2,87,0.18954661321597402,3366,7.33349310442493
20210407,City of Edinburgh,Female,40 - 49,32537.0,Dose 2,88,0.270461320957679,3470,10.664781633217599
20210407,City of Edinburgh,Female,50 - 54,15892.0,Dose 2,40,0.25169896803423103,1976,12.433929020890998
20210407,City of Edinburgh,Female,55 - 59,15477.0,Dose 2,58,0.37474962848097204,2193,14.169412676875401
20210407,City of Edinburgh,Female,60 - 64,13419.0,Dose 2,48,0.35770176615246996,1486,11.0738505104702
20210407,City of Edinburgh,Female,65 - 69,11652.0,Dose 2,19,0.16306213525575,487,4.17953999313423
20210407,City of Edinburgh,Female,70 - 74,10866.0,Dose 2,18,0.165654334621756,265,2.43879992637585
20210407,City of Edinburgh,Female,75 - 79,7850.0,Dose 2,194,2.4713375796178303,1385,17.6433121019108
20210407,City of Edinburgh,Female,80 years and over,14076.0,Dose 2,361,2.5646490480250095,7628,54.1915316851378
20210407,City of Edinburgh,Male,18 - 29,52834.0,Dose 2,34,0.0643525002839081,1225,2.3185827308172797
20210407,City of Edinburgh,Male,18 years and over,211314.0,Dose 2,616,0.29150931788712503,12310,5.82545406362096
20210407,City of Edinburgh,Male,30 - 39,45979.0,Dose 2,37,0.08047151960677701,1508,3.2797581504599904
20210407,City of Edinburgh,Male,40 - 49,33511.0,Dose 2,41,0.12234788576885199,1398,4.17176449524037
20210407,City of Edinburgh,Male,50 - 54,16113.0,Dose 2,27,0.16756656116179502,715,4.4374107863216
20210407,City of Edinburgh,Male,55 - 59,15149.0,Dose 2,28,0.184830681893194,762,5.03003498580764
20210407,City of Edinburgh,Male,60 - 64,12817.0,Dose 2,19,0.148240617929313,543,4.23656081766404
20210407,City of Edinburgh,Male,65 - 69,10849.0,Dose 2,11,0.101391833348696,282,2.59931790948474
20210407,City of Edinburgh,Male,70 - 74,9515.0,Dose 2,11,0.115606936416185,192,2.01786652653705
20210407,City of Edinburgh,Male,75 - 79,6054.0,Dose 2,160,2.6428807400066097,1025,16.9309547406673
20210407,City of Edinburgh,Male,80 years and over,8493.0,Dose 2,248,2.9200518073707795,4660,54.868715412692794
20210407,City of Edinburgh,Total,18 - 29,111301.0,Dose 2,131,0.11769885266080302,4850,4.35755294202208
20210407,City of Edinburgh,Total,18 years and over,437449.0,Dose 2,1626,0.37170047251222404,38191,8.73038914250576
20210407,City of Edinburgh,Total,30 - 39,91878.0,Dose 2,124,0.13496157948584,4874,5.30486079366116
20210407,City of Edinburgh,Total,40 - 49,66048.0,Dose 2,129,0.1953125,4868,7.37039728682171
20210407,City of Edinburgh,Total,50 - 54,32005.0,Dose 2,67,0.20934229026714604,2691,8.40806124043118
20210407,City of Edinburgh,Total,50 years and over,168222.0,Dose 2,1242,0.7383100902379001,23599,14.0284861670887
20210407,City of Edinburgh,Total,55 - 59,30626.0,Dose 2,86,0.28080715731731204,2955,9.64866453340299
20210407,City of Edinburgh,Total,60 - 64,26236.0,Dose 2,67,0.255374294862022,2029,7.73364842201555
20210407,City of Edinburgh,Total,65 - 69,22501.0,Dose 2,30,0.13332740767077,769,3.41762588329408
20210407,City of Edinburgh,Total,70 - 74,20381.0,Dose 2,29,0.142289387174329,457,2.24228448064374
20210407,City of Edinburgh,Total,75 - 79,13904.0,Dose 2,354,2.54602991944764,2410,17.333141542002302
20210407,City of Edinburgh,Total,80 years and over,22569.0,Dose 2,609,2.6983915990961003,12288,54.4463644822544
20210408,City of Edinburgh,Female,18 - 29,58467.0,Dose 1,13,0.0222347649101202,8075,13.8112097422478
20210408,City of Edinburgh,Female,18 years and over,226135.0,Dose 1,689,0.30468525438344396,109234,48.3047736971278
20210408,City of Edinburgh,Female,30 - 39,45899.0,Dose 1,24,0.0522887208871653,9106,19.839212183272
20210408,City of Edinburgh,Female,40 - 49,32537.0,Dose 1,21,0.0645419061376279,10347,31.8007191812398
20210408,City of Edinburgh,Female,50 - 54,15892.0,Dose 1,598,3.7628995721117504,10452,65.7689403473446
20210408,City of Edinburgh,Female,55 - 59,15477.0,Dose 1,15,0.0969180073657686,14760,95.3673192479163
20210408,City of Edinburgh,Female,60 - 64,13419.0,Dose 1,7,0.0521648408972353,13201,98.3754378120575
20210408,City of Edinburgh,Female,65 - 69,11652.0,Dose 1,2,0.017164435290078998,11029,94.6532784071404
20210408,City of Edinburgh,Female,70 - 74,10866.0,Dose 1,4,0.0368120743603902,10997,101.205595435303
20210408,City of Edinburgh,Female,75 - 79,7850.0,Dose 1,1,0.0127388535031847,7617,97.03184713375799
20210408,City of Edinburgh,Female,80 years and over,14076.0,Dose 1,4,0.0284171639670361,13650,96.9735720375107
20210408,City of Edinburgh,Male,18 - 29,52834.0,Dose 1,11,0.0208199265624408,4633,8.76897452398077
20210408,City of Edinburgh,Male,18 years and over,211314.0,Dose 1,785,0.371485088541223,89625,42.413186064340294
20210408,City of Edinburgh,Male,30 - 39,45979.0,Dose 1,26,0.0565475543182757,5816,12.649252919811198
20210408,City of Edinburgh,Male,40 - 49,33511.0,Dose 1,28,0.0835546536958014,7471,22.2941720629047
20210408,City of Edinburgh,Male,50 - 54,16113.0,Dose 1,671,4.1643393533171995,9636,59.802643827965
20210408,City of Edinburgh,Male,55 - 59,15149.0,Dose 1,26,0.17162849032939498,14414,95.14819460030371
20210408,City of Edinburgh,Male,60 - 64,12817.0,Dose 1,6,0.0468128267145198,12736,99.368026839354
20210408,City of Edinburgh,Male,65 - 69,10849.0,Dose 1,7,0.0645220757673518,10599,97.695640151166
20210408,City of Edinburgh,Male,70 - 74,9515.0,Dose 1,7,0.0735680504466632,9746,102.42774566474002
20210408,City of Edinburgh,Male,75 - 79,6054.0,Dose 1,2,0.0330360092500826,6270,103.567888999009
20210408,City of Edinburgh,Male,80 years and over,8493.0,Dose 1,1,0.0117744024490757,8304,97.77463793712471
20210408,City of Edinburgh,Total,18 - 29,111301.0,Dose 1,24,0.0215631485790784,12708,11.417687172622001
20210408,City of Edinburgh,Total,18 years and over,437449.0,Dose 1,1474,0.33695356487270506,198859,45.458784909783795
