Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210510,East Dunbartonshire,Total,50 - 54,8189.0,Dose 2,52,0.634998168274515,1543,18.842349493222603
20210510,East Dunbartonshire,Total,50 years and over,48771.0,Dose 2,264,0.5413052838777139,28526,58.489676242029105
20210510,East Dunbartonshire,Total,55 - 59,8464.0,Dose 2,72,0.850661625708885,1778,21.0066162570888
20210510,East Dunbartonshire,Total,60 - 64,7642.0,Dose 2,67,0.876733839309081,1314,17.194451714210903
20210510,East Dunbartonshire,Total,65 - 69,6528.0,Dose 2,36,0.5514705882352939,6290,96.3541666666667
20210510,East Dunbartonshire,Total,70 - 74,6222.0,Dose 2,20,0.32144005143040805,6258,100.578592092575
20210510,East Dunbartonshire,Total,75 - 79,4626.0,Dose 2,12,0.25940337224383897,4523,97.77345438824041
20210510,East Dunbartonshire,Total,80 years and over,7100.0,Dose 2,5,0.0704225352112676,6820,96.05633802816901
20210511,East Dunbartonshire,Female,18 - 29,6173.0,Dose 1,11,0.17819536692045998,2033,32.933743722663195
20210511,East Dunbartonshire,Female,18 years and over,45526.0,Dose 1,270,0.593067697579405,35879,78.80991082019071
20210511,East Dunbartonshire,Female,30 - 39,5751.0,Dose 1,9,0.156494522691706,2487,43.244653103808005
20210511,East Dunbartonshire,Female,40 - 49,7185.0,Dose 1,238,3.312456506611,5098,70.9533750869868
20210511,East Dunbartonshire,Female,50 - 54,4306.0,Dose 1,4,0.0928936367858802,4069,94.4960520204366
20210511,East Dunbartonshire,Female,55 - 59,4449.0,Dose 1,1,0.0224769611148573,4393,98.741290177568
20210511,East Dunbartonshire,Female,60 - 64,4009.0,Dose 1,1,0.0249438762783737,3984,99.3764030930407
20210511,East Dunbartonshire,Female,65 - 69,3430.0,Dose 1,4,0.116618075801749,3486,101.632653061224
20210511,East Dunbartonshire,Female,70 - 74,3332.0,Dose 1,2,0.0600240096038415,3454,103.66146458583401
20210511,East Dunbartonshire,Female,75 - 79,2614.0,Dose 1,0,0.0,2594,99.2348890589135
20210511,East Dunbartonshire,Female,80 years and over,4277.0,Dose 1,0,0.0,4281,100.093523497779
20210511,East Dunbartonshire,Male,18 - 29,7397.0,Dose 1,5,0.0675949709341625,1393,18.8319589022577
20210511,East Dunbartonshire,Male,18 years and over,41396.0,Dose 1,290,0.700550777852933,29352,70.9054014880665
20210511,East Dunbartonshire,Male,30 - 39,5352.0,Dose 1,8,0.149476831091181,1601,29.9140508221226
20210511,East Dunbartonshire,Male,40 - 49,6293.0,Dose 1,262,4.16335610996345,4049,64.3413316383283
20210511,East Dunbartonshire,Male,50 - 54,3883.0,Dose 1,8,0.20602626834921497,3662,94.30852433685301
20210511,East Dunbartonshire,Male,55 - 59,4015.0,Dose 1,3,0.074719800747198,3992,99.42714819427151
20210511,East Dunbartonshire,Male,60 - 64,3633.0,Dose 1,3,0.0825763831544178,3604,99.20176162950729
20210511,East Dunbartonshire,Male,65 - 69,3098.0,Dose 1,1,0.0322788896061975,3166,102.194964493221
20210511,East Dunbartonshire,Male,70 - 74,2890.0,Dose 1,0,0.0,3023,104.60207612456699
20210511,East Dunbartonshire,Male,75 - 79,2012.0,Dose 1,0,0.0,2065,102.634194831014
20210511,East Dunbartonshire,Male,80 years and over,2823.0,Dose 1,0,0.0,2797,99.07899397803749
20210511,East Dunbartonshire,Total,18 - 29,13570.0,Dose 1,16,0.117907148120855,3426,25.246868091378
20210511,East Dunbartonshire,Total,18 years and over,86922.0,Dose 1,560,0.6442557695405079,65231,75.0454430408872
20210511,East Dunbartonshire,Total,30 - 39,11103.0,Dose 1,17,0.153111771593263,4088,36.81887778078
20210511,East Dunbartonshire,Total,40 - 49,13478.0,Dose 1,500,3.7097492209526606,9147,67.866152248108
20210511,East Dunbartonshire,Total,50 - 54,8189.0,Dose 1,12,0.14653803883258,7731,94.4071315178899
20210511,East Dunbartonshire,Total,50 years and over,48771.0,Dose 1,27,0.0553607676693117,48570,99.587869840684
20210511,East Dunbartonshire,Total,55 - 59,8464.0,Dose 1,4,0.0472589792060491,8385,99.0666351606805
20210511,East Dunbartonshire,Total,60 - 64,7642.0,Dose 1,4,0.0523423187647213,7588,99.2933786966763
20210511,East Dunbartonshire,Total,65 - 69,6528.0,Dose 1,5,0.07659313725490201,6652,101.899509803922
20210511,East Dunbartonshire,Total,70 - 74,6222.0,Dose 1,2,0.0321440051430408,6477,104.09836065573799
20210511,East Dunbartonshire,Total,75 - 79,4626.0,Dose 1,0,0.0,4659,100.713359273671
20210511,East Dunbartonshire,Total,80 years and over,7100.0,Dose 1,0,0.0,7078,99.6901408450704
20210511,East Dunbartonshire,Female,18 - 29,6173.0,Dose 2,20,0.323991576219018,945,15.3086019763486
20210511,East Dunbartonshire,Female,18 years and over,45526.0,Dose 2,211,0.46347142292316496,20475,44.97430039977161
20210511,East Dunbartonshire,Female,30 - 39,5751.0,Dose 2,25,0.43470700747696006,1259,21.8918448965397
20210511,East Dunbartonshire,Female,40 - 49,7185.0,Dose 2,38,0.528879610299234,1690,23.5212247738344
20210511,East Dunbartonshire,Female,50 - 54,4306.0,Dose 2,22,0.510915002322341,1111,25.801207617278198
20210511,East Dunbartonshire,Female,55 - 59,4449.0,Dose 2,41,0.9215554057091478,1246,28.0062935491122
20210511,East Dunbartonshire,Female,60 - 64,4009.0,Dose 2,40,0.9977550511349459,905,22.5742080319282
20210511,East Dunbartonshire,Female,65 - 69,3430.0,Dose 2,7,0.204081632653061,3320,96.79300291545191
20210511,East Dunbartonshire,Female,70 - 74,3332.0,Dose 2,7,0.21008403361344502,3342,100.30012004801901
20210511,East Dunbartonshire,Female,75 - 79,2614.0,Dose 2,5,0.19127773527161396,2531,96.8247895944912
20210511,East Dunbartonshire,Female,80 years and over,4277.0,Dose 2,6,0.140285246668225,4126,96.4694879588497
20210511,East Dunbartonshire,Male,18 - 29,7397.0,Dose 2,18,0.24334189536298498,406,5.4887116398539995
20210511,East Dunbartonshire,Male,18 years and over,41396.0,Dose 2,214,0.516958160208716,13886,33.5443037974684
20210511,East Dunbartonshire,Male,30 - 39,5352.0,Dose 2,31,0.5792227204783261,554,10.351270553064301
20210511,East Dunbartonshire,Male,40 - 49,6293.0,Dose 2,32,0.5085015096138571,720,11.4412839663118
20210511,East Dunbartonshire,Male,50 - 54,3883.0,Dose 2,38,0.9786247746587691,492,12.670615503476698
20210511,East Dunbartonshire,Male,55 - 59,4015.0,Dose 2,47,1.1706102117061001,620,15.4420921544209
20210511,East Dunbartonshire,Male,60 - 64,3633.0,Dose 2,31,0.8532892925956509,480,13.2122213047069
20210511,East Dunbartonshire,Male,65 - 69,3098.0,Dose 2,6,0.193673337637185,2983,96.28792769528731
20210511,East Dunbartonshire,Male,70 - 74,2890.0,Dose 2,3,0.103806228373702,2926,101.245674740484
20210511,East Dunbartonshire,Male,75 - 79,2012.0,Dose 2,6,0.29821073558648103,2003,99.5526838966203
20210511,East Dunbartonshire,Male,80 years and over,2823.0,Dose 2,2,0.0708466170740347,2702,95.71377966702092
20210511,East Dunbartonshire,Total,18 - 29,13570.0,Dose 2,38,0.28002947678703005,1351,9.95578481945468
20210511,East Dunbartonshire,Total,18 years and over,86922.0,Dose 2,425,0.488944110811992,34361,39.530843744966795
20210511,East Dunbartonshire,Total,30 - 39,11103.0,Dose 2,56,0.504368188777808,1813,16.328920111681498
20210511,East Dunbartonshire,Total,40 - 49,13478.0,Dose 2,70,0.519364890933373,2410,17.8809912449918
20210511,East Dunbartonshire,Total,50 - 54,8189.0,Dose 2,60,0.7326901941629009,1603,19.575039687385498
20210511,East Dunbartonshire,Total,50 years and over,48771.0,Dose 2,261,0.5351540874700129,28787,59.0248303294991
20210511,East Dunbartonshire,Total,55 - 59,8464.0,Dose 2,88,1.0396975425330799,1866,22.046313799621895
20210511,East Dunbartonshire,Total,60 - 64,7642.0,Dose 2,71,0.9290761580738031,1385,18.123527872284697
20210511,East Dunbartonshire,Total,65 - 69,6528.0,Dose 2,13,0.19914215686274497,6303,96.55330882352942
20210511,East Dunbartonshire,Total,70 - 74,6222.0,Dose 2,10,0.16072002571520402,6268,100.73931211829
20210511,East Dunbartonshire,Total,75 - 79,4626.0,Dose 2,11,0.23778642455685298,4534,98.0112408127972
20210511,East Dunbartonshire,Total,80 years and over,7100.0,Dose 2,8,0.11267605633802802,6828,96.16901408450701
20210512,East Dunbartonshire,Female,18 - 29,6173.0,Dose 1,3,0.0485987364328528,2036,32.9823424590961
20210512,East Dunbartonshire,Female,18 years and over,45526.0,Dose 1,39,0.085665334094803,35918,78.8955761542855
20210512,East Dunbartonshire,Female,30 - 39,5751.0,Dose 1,3,0.0521648408972353,2490,43.296817944705296
20210512,East Dunbartonshire,Female,40 - 49,7185.0,Dose 1,29,0.403618649965205,5127,71.356993736952
20210512,East Dunbartonshire,Female,50 - 54,4306.0,Dose 1,3,0.0696702275894101,4072,94.565722248026
20210512,East Dunbartonshire,Female,55 - 59,4449.0,Dose 1,0,0.0,4393,98.741290177568
20210512,East Dunbartonshire,Female,60 - 64,4009.0,Dose 1,0,0.0,3984,99.3764030930407
20210512,East Dunbartonshire,Female,65 - 69,3430.0,Dose 1,0,0.0,3486,101.632653061224
20210512,East Dunbartonshire,Female,70 - 74,3332.0,Dose 1,0,0.0,3454,103.66146458583401
20210512,East Dunbartonshire,Female,75 - 79,2614.0,Dose 1,1,0.0382555470543229,2595,99.2731446059679
20210512,East Dunbartonshire,Female,80 years and over,4277.0,Dose 1,0,0.0,4281,100.093523497779
20210512,East Dunbartonshire,Male,18 - 29,7397.0,Dose 1,3,0.0405569825604975,1396,18.8725158848182
20210512,East Dunbartonshire,Male,18 years and over,41396.0,Dose 1,39,0.0942120011595323,29391,70.999613489226
20210512,East Dunbartonshire,Male,30 - 39,5352.0,Dose 1,0,0.0,1601,29.9140508221226
20210512,East Dunbartonshire,Male,40 - 49,6293.0,Dose 1,35,0.556173526140156,4084,64.8975051644685
20210512,East Dunbartonshire,Male,50 - 54,3883.0,Dose 1,0,0.0,3662,94.30852433685301
20210512,East Dunbartonshire,Male,55 - 59,4015.0,Dose 1,1,0.024906600249066005,3993,99.45205479452049
20210512,East Dunbartonshire,Male,60 - 64,3633.0,Dose 1,0,0.0,3604,99.20176162950729
20210512,East Dunbartonshire,Male,65 - 69,3098.0,Dose 1,0,0.0,3166,102.194964493221
20210512,East Dunbartonshire,Male,70 - 74,2890.0,Dose 1,0,0.0,3023,104.60207612456699
20210512,East Dunbartonshire,Male,75 - 79,2012.0,Dose 1,0,0.0,2065,102.634194831014
20210512,East Dunbartonshire,Male,80 years and over,2823.0,Dose 1,0,0.0,2797,99.07899397803749
20210512,East Dunbartonshire,Total,18 - 29,13570.0,Dose 1,6,0.0442151805453206,3432,25.291083271923398
20210512,East Dunbartonshire,Total,18 years and over,86922.0,Dose 1,78,0.0897356250431421,65309,75.13517866593041
20210512,East Dunbartonshire,Total,30 - 39,11103.0,Dose 1,3,0.0270197243988111,4091,36.8458975051788
20210512,East Dunbartonshire,Total,40 - 49,13478.0,Dose 1,64,0.47484790028194107,9211,68.34100014839001
20210512,East Dunbartonshire,Total,50 - 54,8189.0,Dose 1,3,0.0366345097081451,7734,94.443766027598
20210512,East Dunbartonshire,Total,50 years and over,48771.0,Dose 1,5,0.0102519940128355,48575,99.5981218346969
20210512,East Dunbartonshire,Total,55 - 59,8464.0,Dose 1,1,0.0118147448015123,8386,99.078449905482
20210512,East Dunbartonshire,Total,60 - 64,7642.0,Dose 1,0,0.0,7588,99.2933786966763
20210512,East Dunbartonshire,Total,65 - 69,6528.0,Dose 1,0,0.0,6652,101.899509803922
20210512,East Dunbartonshire,Total,70 - 74,6222.0,Dose 1,0,0.0,6477,104.09836065573799
20210512,East Dunbartonshire,Total,75 - 79,4626.0,Dose 1,1,0.0216169476869866,4660,100.734976221358
20210512,East Dunbartonshire,Total,80 years and over,7100.0,Dose 1,0,0.0,7078,99.6901408450704
20210512,East Dunbartonshire,Female,18 - 29,6173.0,Dose 2,5,0.0809978940547546,950,15.3895998704034
20210512,East Dunbartonshire,Female,18 years and over,45526.0,Dose 2,40,0.0878618811228748,20515,45.06216228089439
20210512,East Dunbartonshire,Female,30 - 39,5751.0,Dose 2,4,0.0695531211963137,1263,21.961398017736002
20210512,East Dunbartonshire,Female,40 - 49,7185.0,Dose 2,3,0.0417536534446764,1693,23.562978427279102
20210512,East Dunbartonshire,Female,50 - 54,4306.0,Dose 2,3,0.0696702275894101,1114,25.8708778448676
20210512,East Dunbartonshire,Female,55 - 59,4449.0,Dose 2,7,0.15733872780400102,1253,28.1636322769162
20210512,East Dunbartonshire,Female,60 - 64,4009.0,Dose 2,6,0.149663257670242,911,22.7238712895984
20210512,East Dunbartonshire,Female,65 - 69,3430.0,Dose 2,4,0.116618075801749,3324,96.90962099125359
20210512,East Dunbartonshire,Female,70 - 74,3332.0,Dose 2,5,0.150060024009604,3347,100.450180072029
20210512,East Dunbartonshire,Female,75 - 79,2614.0,Dose 2,1,0.0382555470543229,2532,96.8630451415455
20210512,East Dunbartonshire,Female,80 years and over,4277.0,Dose 2,2,0.0467617488894085,4128,96.51624970773909
20210512,East Dunbartonshire,Male,18 - 29,7397.0,Dose 2,4,0.05407597674733,410,5.542787616601321
20210512,East Dunbartonshire,Male,18 years and over,41396.0,Dose 2,32,0.07730215479756501,13918,33.621605952265895
20210512,East Dunbartonshire,Male,30 - 39,5352.0,Dose 2,3,0.0560538116591928,557,10.4073243647235
20210512,East Dunbartonshire,Male,40 - 49,6293.0,Dose 2,3,0.0476720165262991,723,11.4889559828381
20210512,East Dunbartonshire,Male,50 - 54,3883.0,Dose 2,5,0.128766417718259,497,12.799381921195
20210512,East Dunbartonshire,Male,55 - 59,4015.0,Dose 2,3,0.074719800747198,623,15.5168119551681
20210512,East Dunbartonshire,Male,60 - 64,3633.0,Dose 2,3,0.0825763831544178,483,13.294797687861301
20210512,East Dunbartonshire,Male,65 - 69,3098.0,Dose 2,6,0.193673337637185,2989,96.4816010329245
20210512,East Dunbartonshire,Male,70 - 74,2890.0,Dose 2,1,0.0346020761245675,2927,101.280276816609
20210512,East Dunbartonshire,Male,75 - 79,2012.0,Dose 2,4,0.198807157057654,2007,99.7514910536779
20210512,East Dunbartonshire,Male,80 years and over,2823.0,Dose 2,0,0.0,2702,95.71377966702092
20210512,East Dunbartonshire,Total,18 - 29,13570.0,Dose 2,9,0.0663227708179808,1360,10.0221075902727
20210512,East Dunbartonshire,Total,18 years and over,86922.0,Dose 2,72,0.0828328846552081,34433,39.613676629622
20210512,East Dunbartonshire,Total,30 - 39,11103.0,Dose 2,7,0.063046023597226,1820,16.391966135278803
20210512,East Dunbartonshire,Total,40 - 49,13478.0,Dose 2,6,0.044516990651432,2416,17.9255082356433
20210512,East Dunbartonshire,Total,50 - 54,8189.0,Dose 2,8,0.0976920258883869,1611,19.6727317132739
20210512,East Dunbartonshire,Total,50 years and over,48771.0,Dose 2,50,0.10251994012835498,28837,59.1273502696274
20210512,East Dunbartonshire,Total,55 - 59,8464.0,Dose 2,10,0.11814744801512302,1876,22.1644612476371
20210512,East Dunbartonshire,Total,60 - 64,7642.0,Dose 2,9,0.117770217220623,1394,18.2412980895054
20210512,East Dunbartonshire,Total,65 - 69,6528.0,Dose 2,10,0.15318627450980402,6313,96.70649509803921
20210512,East Dunbartonshire,Total,70 - 74,6222.0,Dose 2,6,0.0964320154291225,6274,100.835744133719
20210512,East Dunbartonshire,Total,75 - 79,4626.0,Dose 2,5,0.10808473843493302,4539,98.11932555123221
20210512,East Dunbartonshire,Total,80 years and over,7100.0,Dose 2,2,0.028169014084507005,6830,96.1971830985916
20210513,East Dunbartonshire,Female,18 - 29,6173.0,Dose 1,0,0.0,2036,32.9823424590961
20210513,East Dunbartonshire,Female,18 years and over,45526.0,Dose 1,2,0.00439309405614374,35920,78.8999692483416
20210513,East Dunbartonshire,Female,30 - 39,5751.0,Dose 1,1,0.0173882802990784,2491,43.3142062250043
20210513,East Dunbartonshire,Female,40 - 49,7185.0,Dose 1,1,0.0139178844815588,5128,71.37091162143349
20210513,East Dunbartonshire,Female,50 - 54,4306.0,Dose 1,0,0.0,4072,94.565722248026
20210513,East Dunbartonshire,Female,55 - 59,4449.0,Dose 1,0,0.0,4393,98.741290177568
20210513,East Dunbartonshire,Female,60 - 64,4009.0,Dose 1,0,0.0,3984,99.3764030930407
20210513,East Dunbartonshire,Female,65 - 69,3430.0,Dose 1,0,0.0,3486,101.632653061224
20210513,East Dunbartonshire,Female,70 - 74,3332.0,Dose 1,0,0.0,3454,103.66146458583401
20210513,East Dunbartonshire,Female,75 - 79,2614.0,Dose 1,0,0.0,2595,99.2731446059679
20210513,East Dunbartonshire,Female,80 years and over,4277.0,Dose 1,0,0.0,4281,100.093523497779
20210513,East Dunbartonshire,Male,18 - 29,7397.0,Dose 1,0,0.0,1396,18.8725158848182
20210513,East Dunbartonshire,Male,18 years and over,41396.0,Dose 1,4,0.00966276934969562,29395,71.00927625857571
20210513,East Dunbartonshire,Male,30 - 39,5352.0,Dose 1,0,0.0,1601,29.9140508221226
20210513,East Dunbartonshire,Male,40 - 49,6293.0,Dose 1,2,0.031781344350866,4086,64.92928650881929
20210513,East Dunbartonshire,Male,50 - 54,3883.0,Dose 1,0,0.0,3662,94.30852433685301
20210513,East Dunbartonshire,Male,55 - 59,4015.0,Dose 1,1,0.024906600249066005,3994,99.47696139476959
20210513,East Dunbartonshire,Male,60 - 64,3633.0,Dose 1,0,0.0,3604,99.20176162950729
20210513,East Dunbartonshire,Male,65 - 69,3098.0,Dose 1,1,0.0322788896061975,3167,102.22724338282801
20210513,East Dunbartonshire,Male,70 - 74,2890.0,Dose 1,0,0.0,3023,104.60207612456699
20210513,East Dunbartonshire,Male,75 - 79,2012.0,Dose 1,0,0.0,2065,102.634194831014
20210513,East Dunbartonshire,Male,80 years and over,2823.0,Dose 1,0,0.0,2797,99.07899397803749
20210513,East Dunbartonshire,Total,18 - 29,13570.0,Dose 1,0,0.0,3432,25.291083271923398
20210513,East Dunbartonshire,Total,18 years and over,86922.0,Dose 1,6,0.0069027403879340105,65315,75.1420814063183
20210513,East Dunbartonshire,Total,30 - 39,11103.0,Dose 1,1,0.00900657479960371,4092,36.8549040799784
20210513,East Dunbartonshire,Total,40 - 49,13478.0,Dose 1,3,0.022258495325716,9214,68.36325864371571
20210513,East Dunbartonshire,Total,50 - 54,8189.0,Dose 1,0,0.0,7734,94.443766027598
20210513,East Dunbartonshire,Total,50 years and over,48771.0,Dose 1,2,0.0041007976051342,48577,99.602222632302
20210513,East Dunbartonshire,Total,55 - 59,8464.0,Dose 1,1,0.0118147448015123,8387,99.09026465028359
20210513,East Dunbartonshire,Total,60 - 64,7642.0,Dose 1,0,0.0,7588,99.2933786966763
20210513,East Dunbartonshire,Total,65 - 69,6528.0,Dose 1,1,0.0153186274509804,6653,101.91482843137301
20210513,East Dunbartonshire,Total,70 - 74,6222.0,Dose 1,0,0.0,6477,104.09836065573799
20210513,East Dunbartonshire,Total,75 - 79,4626.0,Dose 1,0,0.0,4660,100.734976221358
20210513,East Dunbartonshire,Total,80 years and over,7100.0,Dose 1,0,0.0,7078,99.6901408450704
20210513,East Dunbartonshire,Female,18 - 29,6173.0,Dose 2,17,0.275392839786166,967,15.6649927101895
20210513,East Dunbartonshire,Female,18 years and over,45526.0,Dose 2,137,0.300926942845846,20652,45.3630892237403
20210513,East Dunbartonshire,Female,30 - 39,5751.0,Dose 2,18,0.312989045383412,1281,22.2743870631195
20210513,East Dunbartonshire,Female,40 - 49,7185.0,Dose 2,19,0.264439805149617,1712,23.8274182324287
20210513,East Dunbartonshire,Female,50 - 54,4306.0,Dose 2,14,0.325127728750581,1128,26.196005573618198
20210513,East Dunbartonshire,Female,55 - 59,4449.0,Dose 2,23,0.516970105641717,1276,28.680602382557897
20210513,East Dunbartonshire,Female,60 - 64,4009.0,Dose 2,18,0.44898977301072607,929,23.1728610626091
20210513,East Dunbartonshire,Female,65 - 69,3430.0,Dose 2,21,0.612244897959184,3345,97.5218658892128
20210513,East Dunbartonshire,Female,70 - 74,3332.0,Dose 2,3,0.0900360144057623,3350,100.540216086435
20210513,East Dunbartonshire,Female,75 - 79,2614.0,Dose 2,3,0.114766641162969,2535,96.97781178270849
20210513,East Dunbartonshire,Female,80 years and over,4277.0,Dose 2,1,0.0233808744447042,4129,96.5396305821838
20210513,East Dunbartonshire,Male,18 - 29,7397.0,Dose 2,12,0.16222793024199,422,5.70501554684332
20210513,East Dunbartonshire,Male,18 years and over,41396.0,Dose 2,133,0.32128708087737895,14051,33.9428930331433
20210513,East Dunbartonshire,Male,30 - 39,5352.0,Dose 2,15,0.280269058295964,572,10.6875934230194
20210513,East Dunbartonshire,Male,40 - 49,6293.0,Dose 2,23,0.365485460034959,746,11.854441442873002
20210513,East Dunbartonshire,Male,50 - 54,3883.0,Dose 2,19,0.489312387329385,516,13.2886943085243
20210513,East Dunbartonshire,Male,55 - 59,4015.0,Dose 2,18,0.448318804483188,641,15.9651307596513
20210513,East Dunbartonshire,Male,60 - 64,3633.0,Dose 2,19,0.52298375997798,502,13.8177814478393
20210513,East Dunbartonshire,Male,65 - 69,3098.0,Dose 2,18,0.581020012911556,3007,97.062621045836
20210513,East Dunbartonshire,Male,70 - 74,2890.0,Dose 2,5,0.17301038062283702,2932,101.453287197232
20210513,East Dunbartonshire,Male,75 - 79,2012.0,Dose 2,4,0.198807157057654,2011,99.95029821073558
20210513,East Dunbartonshire,Male,80 years and over,2823.0,Dose 2,0,0.0,2702,95.71377966702092
20210513,East Dunbartonshire,Total,18 - 29,13570.0,Dose 2,29,0.213706705969049,1389,10.2358142962417
20210513,East Dunbartonshire,Total,18 years and over,86922.0,Dose 2,270,0.31062331745703003,34703,39.924299947079
20210513,East Dunbartonshire,Total,30 - 39,11103.0,Dose 2,33,0.297216968386922,1853,16.6891831036657
20210513,East Dunbartonshire,Total,40 - 49,13478.0,Dose 2,42,0.311618934560024,2458,18.2371271702033
20210513,East Dunbartonshire,Total,50 - 54,8189.0,Dose 2,33,0.402979606789596,1644,20.0757113200635
20210513,East Dunbartonshire,Total,50 years and over,48771.0,Dose 2,166,0.34036620122613803,29003,59.4677164708536
20210513,East Dunbartonshire,Total,55 - 59,8464.0,Dose 2,41,0.48440453686200396,1917,22.6488657844991
20210513,East Dunbartonshire,Total,60 - 64,7642.0,Dose 2,37,0.484166448573672,1431,18.725464538079
20210513,East Dunbartonshire,Total,65 - 69,6528.0,Dose 2,39,0.597426470588235,6352,97.30392156862742
20210513,East Dunbartonshire,Total,70 - 74,6222.0,Dose 2,8,0.12857602057216302,6282,100.964320154291
20210513,East Dunbartonshire,Total,75 - 79,4626.0,Dose 2,7,0.151318633808906,4546,98.27064418504108
20210513,East Dunbartonshire,Total,80 years and over,7100.0,Dose 2,1,0.0140845070422535,6831,96.2112676056338
20210514,East Dunbartonshire,Female,18 - 29,6173.0,Dose 1,4,0.0647983152438037,2040,33.0471407743399
20210514,East Dunbartonshire,Female,18 years and over,45526.0,Dose 1,153,0.33607169529499603,36073,79.2360409436366
20210514,East Dunbartonshire,Female,30 - 39,5751.0,Dose 1,3,0.0521648408972353,2494,43.3663710659016
20210514,East Dunbartonshire,Female,40 - 49,7185.0,Dose 1,142,1.9763395963813501,5270,73.3472512178149
20210514,East Dunbartonshire,Female,50 - 54,4306.0,Dose 1,1,0.023223409196470004,4073,94.5889456572225
20210514,East Dunbartonshire,Female,55 - 59,4449.0,Dose 1,0,0.0,4393,98.741290177568
20210514,East Dunbartonshire,Female,60 - 64,4009.0,Dose 1,0,0.0,3984,99.3764030930407
20210514,East Dunbartonshire,Female,65 - 69,3430.0,Dose 1,2,0.0583090379008746,3488,101.690962099125
20210514,East Dunbartonshire,Female,70 - 74,3332.0,Dose 1,1,0.0300120048019208,3455,103.691476590636
20210514,East Dunbartonshire,Female,75 - 79,2614.0,Dose 1,0,0.0,2595,99.2731446059679
20210514,East Dunbartonshire,Female,80 years and over,4277.0,Dose 1,0,0.0,4281,100.093523497779
20210514,East Dunbartonshire,Male,18 - 29,7397.0,Dose 1,2,0.027037988373665,1398,18.8995538731918
20210514,East Dunbartonshire,Male,18 years and over,41396.0,Dose 1,182,0.43965600541115096,29577,71.4489322639869
20210514,East Dunbartonshire,Male,30 - 39,5352.0,Dose 1,7,0.130792227204783,1608,30.044843049327397
20210514,East Dunbartonshire,Male,40 - 49,6293.0,Dose 1,172,2.73319561417448,4258,67.6624821229938
20210514,East Dunbartonshire,Male,50 - 54,3883.0,Dose 1,1,0.0257532835436518,3663,94.33427762039659
20210514,East Dunbartonshire,Male,55 - 59,4015.0,Dose 1,0,0.0,3994,99.47696139476959
20210514,East Dunbartonshire,Male,60 - 64,3633.0,Dose 1,0,0.0,3604,99.20176162950729
20210514,East Dunbartonshire,Male,65 - 69,3098.0,Dose 1,0,0.0,3167,102.22724338282801
20210514,East Dunbartonshire,Male,70 - 74,2890.0,Dose 1,0,0.0,3023,104.60207612456699
20210514,East Dunbartonshire,Male,75 - 79,2012.0,Dose 1,0,0.0,2065,102.634194831014
20210514,East Dunbartonshire,Male,80 years and over,2823.0,Dose 1,0,0.0,2797,99.07899397803749
20210514,East Dunbartonshire,Total,18 - 29,13570.0,Dose 1,6,0.0442151805453206,3438,25.3352984524687
20210514,East Dunbartonshire,Total,18 years and over,86922.0,Dose 1,335,0.3854030049929821,65650,75.52748441131129
20210514,East Dunbartonshire,Total,30 - 39,11103.0,Dose 1,10,0.0900657479960371,4102,36.9449698279744
20210514,East Dunbartonshire,Total,40 - 49,13478.0,Dose 1,314,2.32972251075827,9528,70.692981154474
20210514,East Dunbartonshire,Total,50 - 54,8189.0,Dose 1,2,0.0244230064720967,7736,94.4681890340701
20210514,East Dunbartonshire,Total,50 years and over,48771.0,Dose 1,5,0.0102519940128355,48582,99.61247462631479
20210514,East Dunbartonshire,Total,55 - 59,8464.0,Dose 1,0,0.0,8387,99.09026465028359
20210514,East Dunbartonshire,Total,60 - 64,7642.0,Dose 1,0,0.0,7588,99.2933786966763
20210514,East Dunbartonshire,Total,65 - 69,6528.0,Dose 1,2,0.0306372549019608,6655,101.945465686275
20210514,East Dunbartonshire,Total,70 - 74,6222.0,Dose 1,1,0.0160720025715204,6478,104.114432658309
20210514,East Dunbartonshire,Total,75 - 79,4626.0,Dose 1,0,0.0,4660,100.734976221358
20210514,East Dunbartonshire,Total,80 years and over,7100.0,Dose 1,0,0.0,7078,99.6901408450704
20210514,East Dunbartonshire,Female,18 - 29,6173.0,Dose 2,20,0.323991576219018,987,15.988984286408598
20210514,East Dunbartonshire,Female,18 years and over,45526.0,Dose 2,228,0.500812722400387,20880,45.8639019461407
20210514,East Dunbartonshire,Female,30 - 39,5751.0,Dose 2,17,0.29560076508433303,1298,22.569987828203804
20210514,East Dunbartonshire,Female,40 - 49,7185.0,Dose 2,46,0.640222686151705,1758,24.467640918580397
20210514,East Dunbartonshire,Female,50 - 54,4306.0,Dose 2,37,0.8592661402693922,1165,27.055271713887603
20210514,East Dunbartonshire,Female,55 - 59,4449.0,Dose 2,40,0.8990784445942909,1316,29.5796808271522
20210514,East Dunbartonshire,Female,60 - 64,4009.0,Dose 2,44,1.09753055624844,973,24.2703916188576
20210514,East Dunbartonshire,Female,65 - 69,3430.0,Dose 2,12,0.34985422740524796,3357,97.87172011661809
20210514,East Dunbartonshire,Female,70 - 74,3332.0,Dose 2,11,0.330132052821128,3361,100.870348139256
20210514,East Dunbartonshire,Female,75 - 79,2614.0,Dose 2,0,0.0,2535,96.97781178270849
