day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
186,607.625,526,685,43.761,23,66,440.385,381,521,1263930.19,1263725,1264104,948.579,864,1051,233.042,182,288,259.971,203,346
187,607.494,526,685,40.753,22,61,425.535,364,508,1263997.029,1263803,1264165,948.726,864,1051,219.655,173,277,242.931,191,302
188,607.368,526,685,37.979,19,60,411.217,350,488,1264060.028,1263863,1264224,948.849,865,1051,206.827,164,259,227.428,175,279
189,607.241,526,685,35.278,18,55,396.996,334,472,1264119.791,1263921,1264271,948.991,865,1051,194.964,153,240,212.889,164,265
190,607.111,526,684,32.869,16,53,383.218,322,456,1264175.891,1263979,1264328,949.112,865,1052,183.654,136,225,199.716,145,256
191,606.999,526,684,30.658,14,51,369.804,308,437,1264229.364,1264043,1264384,949.23,865,1052,173.05,128,214,186.761,131,246
192,606.891,526,683,28.438,13,45,356.819,299,421,1264280.408,1264087,1264440,949.323,865,1052,162.859,119,204,174.682,128,235
193,606.785,526,682,26.428,12,43,344.357,281,410,1264328.334,1264118,1264486,949.436,865,1052,153.466,111,191,163.17,114,218
194,606.692,526,682,24.629,11,40,332.3,269,399,1264373.494,1264148,1264526,949.553,865,1052,144.497,104,184,152.548,102,214
195,606.614,526,682,22.809,10,38,320.556,262,379,1264416.542,1264215,1264561,949.673,865,1052,136.055,97,174,142.28,97,195
196,606.544,526,682,21.257,9,37,308.966,255,367,1264457.319,1264263,1264602,949.763,865,1052,128.066,91,163,133.191,92,178
197,606.472,526,682,19.807,7,35,297.871,247,355,1264495.436,1264304,1264635,949.865,865,1053,120.744,84,153,124.718,85,166
198,606.395,526,682,18.472,5,33,287.137,232,347,1264531.491,1264346,1264673,949.957,865,1053,113.684,79,146,117.129,85,156
