day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
189,42233.044,41590,43063,245.58,197,300,230.76,180,294,664059.225,663163,664777,2797.728,2649,2962,608.223,523,707,355.407,288,435
190,42226.174,41585,43057,231.592,185,295,224.103,177,283,664146.033,663272,664868,2798.795,2649,2963,575.068,495,663,336.167,282,397
191,42219.767,41575,43054,218.295,168,275,217.539,172,275,664228.885,663354,664960,2799.896,2650,2963,543.607,467,635,316.955,255,374
192,42213.717,41570,43048,205.662,154,263,211.228,169,263,664307.146,663448,665035,2800.94,2651,2966,514.072,437,611,299.26,248,356
193,42208.014,41565,43046,193.866,148,246,204.869,159,263,664381.676,663516,665100,2801.928,2652,2967,485.798,403,573,282.297,236,345
194,42202.619,41556,43038,182.917,143,236,198.566,151,260,664451.693,663596,665170,2802.917,2654,2968,459.402,385,562,266.438,214,330
195,42197.38,41552,43033,172.563,130,228,192.48,145,259,664518.264,663656,665227,2803.885,2654,2969,434.134,360,547,251.729,201,308
196,42192.591,41546,43027,162.888,120,214,186.792,140,251,664581.01,663716,665276,2804.783,2654,2969,410.2,332,510,237.958,184,292
197,42187.825,41541,43018,153.817,111,203,180.968,133,242,664641.075,663778,665334,2805.669,2655,2970,387.442,323,483,224.43,171,278
198,42183.476,41539,43015,145.116,111,198,175.281,131,232,664697.628,663832,665396,2806.529,2655,2971,366.339,307,447,211.797,157,264
